185.5681748215647, 0.9768594539366162
212.12412558432516, 0.9818773381285902
256.6628461549391, 0.8533188304010746
292.26245731525376, 0.8007603589844227
331.5213530294921, 0.746526122805134
365.082219938335, 0.7037319920600127
400.35772303815935, 0.6728986241027382
434.7712613319482, 0.649226970717856
471.5267417402484, 0.6249928725469093
498.13380631900003, 0.6070562660302146
535.6048801511786, 0.5822709265044853
572.1977256904154, 0.571755188339255
606.2813475355331, 0.5587451180973275
639.6911963516743, 0.5547051541382936
674.0722076716506, 0.5475918053345658
705.3956834532373, 0.5387424403349913
735.8409309418823, 0.5322583872994497
771.4719073983736, 0.5222043888327913
792.2427035330261, 0.5224276655915008
