216.52064874853573, 0.010886854065940088
226.7188041379993, 0.11567881981476663
231.73126103384038, 0.7343787180200517
273.7691007700414, 0.7874906200735883
306.01466543158375, 0.7862917186752915
334.5278753980432, 0.7912489818961759
370.94985893184185, 0.7755834096158271
402.2727647709086, 0.7704307813831373
438.549060370572, 0.766498805681026
471.1831576168557, 0.7544298053573157
500.9034961804353, 0.7463507265993329
531.7893382170964, 0.7447793256416471
565.4432510023264, 0.7395590740804621
598.2230361827451, 0.7360368682957762
628.6556268687636, 0.7309643619367312
658.9263420724096, 0.7288020543454014
692.7583178882492, 0.7257855655065936
728.5096744236478, 0.7199179267360116
758.8439835667971, 0.7162710926859245
785.6748447700286, 0.7153985596437219
