171.32981193269356, 0.9962696007080654
218.72329192034175, 0.9610833300409602
225.09198303882278, 0.5339676863733418
231.02368106575477, 0.2528661779671861
266.7829860251778, 0.22269277323041167
305.2284130886319, 0.21954844726745879
337.0774142454091, 0.2250805350784795
367.67188041379995, 0.22779738332917543
407.37184246564044, 0.23270856154844988
443.7938259994391, 0.2408090303655414
474.3882921678299, 0.2427861047460062
513.7240343843323, 0.24974576805309445
563.2579319902984, 0.2564942749952471
606.9643122308569, 0.26132644033276237
632.8239205398538, 0.263425136762882
668.7359963041793, 0.27184482457665665
715.6646702634932, 0.2762286953137089
756.9535877509936, 0.27896374018711184
787.617350558498, 0.27958777814114
