217.1734713370265, 0.002543096623908822
217.1734713370265, 0.0011186768248420181
217.1734713370265, 0.001065920330745704
221.54455307990202, 0.003238375392227252
220.08752583227687, 0.003085500902602231
220.08752583227687, 0.0015438810799937419
224.45860757515237, 0.020969739942018405
224.45860757515237, 0.01966164501643782
223.00158032752717, 0.01813976853053616
223.00158032752717, 0.017008207565468836
223.00158032752717, 0.015441829633170832
224.45860757515237, 0.013796447899172027
223.00158032752717, 0.012128281825000019
223.00158032752717, 0.011371718131069585
224.45860757515237, 0.010324948957739733
223.00158032752717, 0.00968039551997668
224.45860757515237, 0.008374811364208146
224.45860757515237, 0.007979857543334993
224.45860757515237, 0.006903279420429652
223.00158032752717, 0.005421685959202716
223.00158032752717, 0.0051660007273761415
223.00158032752717, 0.0036837928093597897
227.37266207040267, 0.2735693133593557
227.37266207040267, 0.25444711871680514
227.37266207040267, 0.23857467653381353
225.91563482277752, 0.23100220700674362
227.37266207040267, 0.20973840267403135
225.91563482277752, 0.1966451071015492
227.37266207040267, 0.18587809714505985
225.91563482277752, 0.13798458737737682
227.37266207040267, 0.12328184003217914
227.37266207040267, 0.05423016021935638
227.8583378196111, 0.045427811036270575
227.37266207040267, 0.04225175586905598
227.37266207040267, 0.038670663209132136
227.37266207040267, 0.03625838253933984
227.37266207040267, 0.033996580230841324
227.37266207040267, 0.031115163792090658
225.91563482277752, 0.02893880749999553
225.91563482277752, 0.02544100383378324
225.91563482277752, 0.014715062009925993
225.91563482277752, 0.008932434598122287
225.91563482277752, 0.006472974204698409
230.28671656565302, 0.6120339837623282
228.82968931802787, 0.5878556189656028
228.82968931802787, 0.2989180492652853
228.82968931802787, 0.22013011937601598
228.82968931802787, 0.1757006187823735
228.82968931802787, 0.16474039283364517
228.82968931802787, 0.1519965061043191
228.82968931802787, 0.11375074067985662
228.82968931802787, 0.07728853418087443
228.82968931802787, 0.0637082226981541
231.74374381327817, 0.4692537272091934
231.74374381327817, 0.412535515602984
231.74374381327817, 0.33461735630387657
231.74374381327817, 0.2802994082319155
236.11482555615368, 0.6581605554947745
241.94293454665439, 0.6689776671898219
247.77104353715504, 0.6691108776451278
253.5991525276557, 0.669244114626021
259.42726151815634, 0.6857423616426384
263.79834326103185, 0.6913890242062011
279.8256429849087, 0.7144089249828738
285.65375197540936, 0.7145511819562214
291.48186096591, 0.7089623351965099
300.224024451661, 0.703487232116861
306.05213344216173, 0.7150493044749153
320.6224059184134, 0.7039776418184751
326.45051490891404, 0.7098097914871165
332.2786238994147, 0.7156902579881926
338.1067328899154, 0.7158327701075061
343.93484188041606, 0.7159753106046044
358.5051143566677, 0.6936296125126654
364.33322334716837, 0.6937677317968032
370.1613323376691, 0.6939058785840008
375.98944132816973, 0.6940440528797347
381.8175503186704, 0.6941822546894824
387.6456593091711, 0.6943204840187228
393.47376829967175, 0.6944587408729358
405.12998628067305, 0.6836378364278889
410.95809527117376, 0.6837739660954718
415.32917701404926, 0.6838760811347515
425.5283677474254, 0.6896446744792155
429.8994494903009, 0.6953234701660008
437.1845857284267, 0.6899193533876687
443.0126947189274, 0.684523163947345
448.8408037094281, 0.6901941416981162
454.6689126999288, 0.68479580300691
463.4110761856798, 0.6632911439545202
469.2391851761804, 0.6581032264837423
475.0672941666811, 0.652955886198306
480.8954031571818, 0.6530859063098302
486.7235121476824, 0.6532159523116629
492.5516211381831, 0.6586275633821292
498.3797301286837, 0.6748640905254477
504.2078391191844, 0.6536062457105721
510.03594810968514, 0.6643485056430545
518.7781115954361, 0.6539316683414436
523.1491933383116, 0.6540293267217124
528.9773023288122, 0.6647785401467968
545.0046020526892, 0.6545178374316638
553.7467655384402, 0.6761418060796818
575.6021742528176, 0.655202365486304
582.8873104909435, 0.6501100735553526
591.6294739766945, 0.6555612134695776
600.3716374624455, 0.6557570315644543
612.0278554434468, 0.6560182133473436
617.8559644339475, 0.6508871809474803
623.6840734244481, 0.6354805183477182
628.0551551673236, 0.6355754212269007
635.3402914054495, 0.6408727876874569
641.1684003959501, 0.6358602149098869
649.9105638817011, 0.6411918704838528
654.2816456245766, 0.6361451362054884
663.0238091103276, 0.6363351546600238
670.3089453484534, 0.6364935467290481
681.9651633294549, 0.6367470560493153
687.7932723199555, 0.6368738485708165
692.164354062831, 0.6369689595304139
699.4494903009569, 0.6371275093616868
705.2775992914575, 0.6270750610646184
715.4767900248337, 0.6374764579214999
722.7619262629595, 0.6224182114602319
727.133008005835, 0.6377303587259378
737.3321987392112, 0.6177344447812105
741.7032804820867, 0.6178266974556629
748.9884167202125, 0.6382066953328301
754.8165257107132, 0.6383337785056088
760.6446347012138, 0.6384608869838769
770.84382543459, 0.6184420674647482
778.1289616727158, 0.6388423643020129
782.5000434155913, 0.6389377692404266
797.070315891843, 0.6189964245047723
568.160741885626, 0.6539429776535358
560.741885625966, 0.6741909588210062
536.630602782071, 0.6736358473789238
532.921174652241, 0.6735504861958779
224.11128284389486, 0.02335064012203298
215.7650695517774, 0.0012578503225307708
216.6924265842349, 0.0013376699035587444
216.6924265842349, 0.0017822886279029405
217.61978361669242, 0.0018760611408037645
217.61978361669242, 0.002078535152130192
220.40185471406488, 0.0023268054643115267
220.40185471406488, 0.0025256221844496816
220.40185471406488, 0.002713473931649784
224.11128284389486, 0.004173729604912139
224.11128284389486, 0.004867319874562466
223.1839258114374, 0.004393045928336534
225.03863987635236, 0.006353757721294498
223.1839258114374, 0.00579353700515676
228.74806800618234, 0.08154442821919891
228.74806800618234, 0.09412583283466369
225.96599690880987, 0.10111715103660684
229.67542503863984, 0.5543094268872218
229.67542503863984, 0.5054671278978562
230.60278207109735, 0.3755143670666312
