131.4190922461266, 0.4865945847449844
137.45938365769416, 0.46404944023148015
141.9896022163698, 0.4425332943075777
146.51982077504545, 0.40240511596661044
152.56011218661297, 0.37473857223621204
156.08361551002736, 0.34619740063464777
160.1104764510724, 0.3407818912561014
172.19105927420748, 0.30264840875472954
176.72127783288312, 0.27520475767278674
179.74142353866688, 0.2532352944206741
182.76156924445064, 0.23301964283834295
186.28507256786506, 0.21527219406866496
191.82200636180195, 0.2069301869026923
197.86229777336948, 0.18817272620062736
203.90258918493703, 0.1711155603528603
209.94288059650455, 0.1556045638816691
215.98317200807207, 0.14149958221727396
222.02346341963963, 0.12867316528639255
228.06375483120715, 0.11700941589633962
234.1040462427747, 0.10640294250887183
240.14433765434222, 0.09675790694123484
246.18462906590975, 0.09010551422196937
249.7081323893242, 0.08324281810742208
255.24506618326103, 0.08001707783858654
261.2853575948286, 0.07276382390054636
267.32564900639613, 0.06616805076673914
273.36594041796366, 0.06310231943005605
279.4062318295312, 0.057382326157759705
285.4465232410987, 0.052180829247096806
291.4868146526663, 0.04976316087779753
297.5271060642338, 0.04525231328930735
303.56739747580133, 0.04214108270389855
307.0909007992157, 0.03893149617601495
312.6278345931526, 0.03742286278521682
318.66812600472014, 0.034849930114425935
321.6882717105039, 0.03283993480501301
327.7285631220715, 0.03094804568525965
333.768854533639, 0.029514145300300828
339.8091459452065, 0.026838796532139934
345.84943735677405, 0.025595287941301944
351.88972876834157, 0.0238355360767682
354.9098744741254, 0.02246080403127076
360.9501658856929, 0.021166850464676402
366.99045729726043, 0.02018613732568419
373.03074870882796, 0.018798280589003912
376.05089441461166, 0.017714075952585295
382.0911858261792, 0.017095488803733662
385.11133153196295, 0.01610949393387874
391.1516229435305, 0.015546939841377755
394.1717686493143, 0.01465025867001554
400.2120600608818, 0.014138662029870096
403.2322057666656, 0.013323204315375302
409.2724971782331, 0.012857949283553393
415.3127885898006, 0.012262208324173535
418.33293429558444, 0.011554976455021806
424.37322570715196, 0.011151469099656962
427.8967290305663, 0.010302141016658788
433.43366282450324, 0.010021424104562136
439.47395423607077, 0.009671469402952687
445.5142456476383, 0.009006527232594685
451.55453705920587, 0.008387301806145898
457.5948284707734, 0.007998697129427116
463.6351198823409, 0.007628097479623789
469.67541129390844, 0.007103643181887513
475.71570270547596, 0.006774513620793123
481.7559941170435, 0.006460633455707586
487.79628552861107, 0.00616129614396162
493.8365769401786, 0.005737688783022927
499.8768683517461, 0.0054718473066847585
505.91715976331363, 0.005218322931049352
511.95745117488116, 0.004859547771781264
517.9977425864487, 0.004689849176782537
524.0380339980162, 0.004526076568006603
530.0783254095837, 0.0042148953967754785
536.1186168211514, 0.004019608747871631
542.1589082327189, 0.0038333702179956654
548.1991996442864, 0.0036557605851556926
554.2394910558539, 0.0034863800509635522
560.2797824674215, 0.0032855317689890052
566.320073878989, 0.0031707988450204957
572.3603652905565, 0.0030238878015659038
578.400656702124, 0.0028159865578233087
584.4409481136915, 0.0027176504605484113
590.4812395252591, 0.002622748324277475
596.5215309368267, 0.002501229832606681
602.5618223483942, 0.0023292628724517063
608.6021137599618, 0.002274822752662367
614.6424051715293, 0.002169424523193256
620.6826965830968, 0.002068909657389382
626.7229879946643, 0.001973051896794546
632.7632794062318, 0.0019041516306648725
638.8035708177994, 0.0017944545872996818
644.8438622293669, 0.0017113130167563254
650.8841536409344, 0.0016515528439614536
656.9244450525019, 0.0015938795355902756
662.9647364640696, 0.0015200311090077388
669.0050278756371, 0.0014496042647888258
675.0453192872046, 0.0013824404724622342
681.0856106987721, 0.001334164744583089
687.1259021103397, 0.0012875748367798783
693.1661935219072, 0.0011990502526866534
699.2064849334747, 0.001157178631546234
705.2467763450422, 0.0011167691948747315
711.2870677566098, 0.0010650264840513552
717.3273591681773, 0.0009918027584427467
723.3676505797448, 0.000968622094029295
729.4079419913124, 0.0009237434090346637
735.44823340288, 0.0008809440657970111
741.4885248144475, 0.0008501809213113622
747.528816226015, 0.0008204920460050952
753.5691076375825, 0.0007824765967393384
759.60939904915, 0.0007462224983482322
765.6496904607176, 0.0007116481430390678
771.6899818722851, 0.0006867969231974904
777.7302732838526, 0.0006628135242497849
783.7705646954201, 0.0006321037153900186
789.8108561069878, 0.0006100302391258181
795.8511475185553, 0.0005887275831281721
801.8914389301228, 0.0005614503612748556
807.9317303416904, 0.0005354369613543969
813.9720217532579, 0.0005106288273347121
820.0123131648254, 0.0004927973338225522
826.0526045763929, 0.00047558852775742564
832.0928959879604, 0.0004535533214000116
838.133187399528, 0.00043771494198422984
844.1734788110955, 0.0004224296491641858
850.213770222663, 0.00040285742664924123
856.2540616342307, 0.0003841920341708083
862.2943530457982, 0.00036639145602451127
868.3346444573657, 0.0003578280624326279
874.3749358689332, 0.00034124899305650974
880.4152272805007, 0.0003254380734434623
886.4555186920683, 0.00031407356250210734
892.4958101036358, 0.0003031059077354753
898.5361015152033, 0.00028906225269485346
904.5763929267708, 0.00027566927532783245
910.6166843383384, 0.0002628968281098755
916.6569757499059, 0.0002537162984690459
922.6972671614735, 0.00023909985335648072
928.737558573041, 0.00022802175895083782
934.7778499846086, 0.00021745694037509462
940.8181413961761, 0.00020738161627589495
946.8584328077436, 0.00019777310714948478
952.8987242193111, 0.00018860978429025715
958.9390156308787, 0.00017987102110465113
964.9793070424462, 0.00016750435558831106
971.0195984540137, 0.00015974345971775993
977.0598898655812, 0.00014876062366879367
983.1001812771489, 0.00014356580513561244
989.1404726887164, 0.00013211431473888628
995.1807641002839, 0.00012902650562754265
999.7109826589596, 0.00011732659808355758
165.6804733727812, 0.318196254061243
