123.8687279816672, 0.9932376487334313
148.02989362793733, 0.9035858258276874
154.07018503950488, 0.8216790925830317
164.64069500974804, 0.6634688368224773
170.6809864213156, 0.6033278258853229
176.72127783288312, 0.5486383764922865
211.45295344939643, 0.28884950498881296
225.0436091254234, 0.23324937468489215
229.57382768409903, 0.217205145000695
238.63426480145034, 0.22783789942634028
244.67455621301787, 0.20718523144735534
261.2853575948286, 0.1383189247880343
283.9364503882068, 0.10157664399350164
302.05732462290945, 0.08010442281885063
317.15805315182826, 0.06624494099282152
329.23863597496336, 0.057449006980003624
341.3192187980984, 0.04982098789017173
353.39980162123345, 0.04320580920078562
356.41994732701727, 0.047522690620095946
362.4602387385848, 0.03929212695550162
366.99045729726043, 0.04220341779960131
371.5206758559361, 0.03573295511056376
376.0508944146117, 0.03838053448858579
385.111331531963, 0.03490393680019538
394.17176864931434, 0.03174225738086958
398.70198720799, 0.026875658826600802
403.23220576666563, 0.028866970204568174
407.76242432534127, 0.024441199416497535
410.78257003112503, 0.026883226578549115
416.82286144269256, 0.022227258977024114
419.8430071484764, 0.02444808166395042
422.86315285426014, 0.021197414458637785
425.8832985600439, 0.023315340874242297
434.9437356773952, 0.02120338330857758
440.9840270889627, 0.020220977511526537
440.98402708896265, 0.01753112077569297
450.04446420631393, 0.018389314544600584
453.06460991209775, 0.015944233472801977
457.5948284707734, 0.017125597387718683
468.16533844101656, 0.013828148094898273
471.1854841468003, 0.015209778868133532
477.22577555836784, 0.014505071760099826
477.22577555836784, 0.012575562419841015
483.2660669699354, 0.013190240330267647
492.3265040872867, 0.012579988920002833
498.36679549885423, 0.0119971265596903
498.36679549885423, 0.010401231817765205
504.40708691042175, 0.009919316724992704
513.467524027773, 0.010404892970466558
516.4876697335568, 0.009021437007794583
521.0178882922324, 0.009689866767047833
530.0783254095837, 0.009024294885596638
534.6085439682595, 0.007824681452306312
539.1387625269351, 0.008404439414910238
543.6689810856108, 0.00820771987591735
543.6689810856108, 0.007115903687432569
554.2394910558539, 0.007464508297697273
560.2797824674215, 0.007118658952945438
567.8301467318809, 0.005885969241234878
581.4208024079078, 0.006029587791238956
585.9510209665834, 0.0058884555072099744
585.9510209665834, 0.005105155011440346
591.991312378151, 0.004868620407264504
599.5416766426105, 0.005229721574777571
605.581968054178, 0.004987415490071463
610.1121866128536, 0.004870676939463049
619.1726237302049, 0.004429479743690029
619.1726237302049, 0.004027396704030939
625.2129151417724, 0.003840797338661557
637.2934979649075, 0.003841878845229651
637.2934979649075, 0.0034931348812703425
650.8841536409344, 0.0035783679068020127
664.4748093169615, 0.0031780604985094042
670.515100728529, 0.00275569299581258
682.595683551664, 0.0027564689545034027
697.6964120805828, 0.0025071345234816936
703.7367034921504, 0.002390972708453864
709.7769949037179, 0.0022801929609394364
709.7769949037179, 0.00207320998104211
727.8978691384206, 0.0017981844434961328
736.9583062557718, 0.0018862102294398702
736.9583062557718, 0.001714990766574137
742.9985976673394, 0.0016355309536540972
749.0388890789069, 0.0015597527126657274
758.0993261962582, 0.001636106647828982
770.1799090193932, 0.001352936031377324
797.3612203714472, 0.0011191692220250966
806.4216574887985, 0.0011739554541767107
806.4216574887985, 0.0010673904387000803
818.5022403119335, 0.0009707720675147694
827.5626774292848, 0.0010182938745931756
827.5626774292848, 0.0009258589341363607
836.6231145466361, 0.0009711821270074572
848.7036973697711, 0.0008832723689342803
848.7036973697711, 0.000803093914691679
857.7641344871225, 0.0008424074418902141
875.8850087218251, 0.0006643314767835519
887.9655915449601, 0.000604197318853368
897.0260286623114, 0.0006337743425282928
903.066320073879, 0.0005495450818038526
909.1066114854465, 0.0005764061645364616
915.146902897014, 0.0005496998248332355
915.146902897014, 0.0004998011935585637
924.2073400143654, 0.0005242677565063959
933.2677771317167, 0.000500012312348169
942.328214249068, 0.00047687905540060016
942.328214249068, 0.00043359068041291067
955.9188699250949, 0.00042353120976025425
972.5296713069056, 0.0003420305096591491
978.5699627184731, 0.000296574303813285
984.6102541300407, 0.00031107048833912087
183.431952662722, 0.47088539365703447
189.34911242603565, 0.4211066634922409
200.0000000000001, 0.34310819430094885
194.08284023668654, 0.3696237458272973
247.33727810650902, 0.17555460935989495
253.25443786982265, 0.1629609182274395
268.639053254438, 0.13529056731278108
273.3727810650889, 0.12558181808132934
280.4733727810652, 0.11442286152386354
294.6745562130179, 0.08816500111277767
312.4260355029587, 0.07457639643810006
785.7988165680474, 0.00139507994149363
794.0828402366865, 0.0012711509047055938
721.8934911242604, 0.0020605955863090154
863.9053254437871, 0.000741457055980403
963.3136094674556, 0.0003460256980973839
995.2662721893491, 0.00026180279040583534
