217.1734713370265, 0.3510040947028079
221.54455307990202, 0.37441240509935136
227.37266207040267, 0.4026303817469349
231.74374381327817, 0.4260376105126066
231.74374381327817, 0.39946133260172356
239.02888005140403, 0.4436487624376329
244.85698904190468, 0.4619649124840198
250.68509803240534, 0.46205690143872713
266.7123977562822, 0.5010715527832493
291.48186096591, 0.5014957383596378
297.3099699564107, 0.5015955989064355
303.1380789469114, 0.5016954793380056
307.5091606897869, 0.5017704027134473
316.2513241755379, 0.4860132947032158
326.45051490891404, 0.48618266814739625
332.2786238994147, 0.47851179212545386
346.8488963756664, 0.4561723161002448
371.61835958529423, 0.4715014382987985
384.73160481392074, 0.4604554659708845
396.38782279492204, 0.4496458878602579
402.21593178542275, 0.4570359840177931
406.58701352829826, 0.4498025874269539
425.5283677474254, 0.4723706152453566
447.3837764618029, 0.4727234405624878
454.6689126999288, 0.46528808086250467
460.4970216904294, 0.45063176419660345
464.8681034333049, 0.44349972562447926
477.9813486619314, 0.4472852360325586
483.8094576524321, 0.4437868041424542
489.6375666429328, 0.4438751733738023
501.29378462393413, 0.4440519646296817
507.1218936144347, 0.44057882170257906
512.9500026049354, 0.4301502106417628
569.774065262317, 0.41732714091538237
598.9146102148203, 0.4314153358022018
607.6567737005713, 0.4178675896482946
616.3989371863223, 0.41799240794692843
622.227046176823, 0.4180756408584409
641.1684003959501, 0.4183462623006753
646.9965093864508, 0.41842956567358264
651.3675911293263, 0.41849205408883855
661.5667818627024, 0.4021196479546722
673.2229998437039, 0.3926795520808652
689.2502995675807, 0.4057538763895396
715.4767900248337, 0.3996303802042876
725.6759807582098, 0.3933838451726782
730.0470625010853, 0.39344259325142006
737.3321987392112, 0.38106833736274703
743.1603077297118, 0.3811442177533974
748.9884167202125, 0.3812201132537621
754.8165257107132, 0.3812960238668497
769.3867981869648, 0.3814858665374819
775.2149071774655, 0.3846463116112356
781.0430161679662, 0.3878329396027339
785.4140979108417, 0.3695980315538766
789.7851796537171, 0.38794878646158243
795.6132886442178, 0.3787659415170865
797.070315891843, 0.3580271765226058
703.5548686244204, 0.40169723631275944
697.9907264296753, 0.40575822152894014
684.0803709428129, 0.3932854028768187
630.2936630602782, 0.41320445761469377
595.9814528593508, 0.4212675354119174
583.9258114374034, 0.4254320097965684
580.2163833075733, 0.4253781002847704
574.6522411128284, 0.4296784887873154
569.0880989180835, 0.4295968199546912
557.9598145285935, 0.43385737909787453
557.9598145285935, 0.43385737909787453
545.904173106646, 0.43367872882985153
544.049459041731, 0.4336512507032652
535.7032457496135, 0.4291071328337666
531.9938176197836, 0.4379381453097052
528.2843894899536, 0.4378826510566455
526.4296754250386, 0.437854906567198
519.9381761978361, 0.424503027544985
519.9381761978361, 0.424503027544985
468.9335394126739, 0.44149745141759367
443.89489953632153, 0.4595797261799398
439.258114374034, 0.45950693156867034
422.5656877897991, 0.45924496642521867
422.5656877897991, 0.45924496642521867
410.5100463678516, 0.4590558622626695
407.7279752704791, 0.4590122338998561
356.7233384853168, 0.4629334408949202
345.59505409582687, 0.46752461851233884
334.4667697063369, 0.4819394660630861
278.8253477588871, 0.49604384763957804
275.11591962905715, 0.49092369339285513
257.49613601236473, 0.48562555581705547
283.46213292117466, 0.49612243039117715
365.9969088098918, 0.4678505912538975
418.85625965996906, 0.4591867722335134
432.7666151468315, 0.45008410602561105
762.9057187017002, 0.3785063664864552
